,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
TRIM28,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,3.85766544728972e-05,3.57796939895578e-05
POGZ,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,2.39441303624883e-05,5.66284904836244e-05
KLF12,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99068839374798e-05,3.29146415217409e-05
PLXNC1,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6511473229133e-05,4.12371134020624e-05,3.26115282788994e-05
CD2,6.6511473229133e-05,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,0,0.000133022946458264,0,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,0,0.000133022946458264,0,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.38510142999674e-05,4.02223451012473e-05
C1orf162,0,0.000133022946458264,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,-6.65114732291312e-05,0.000133022946458264,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,-6.65114732291312e-05,0.000133022946458264,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666448e-05,5.66284774440219e-05
PPDPF,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,0,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,0,6.6511473229133e-05,0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666448e-05,4.9845116798507e-05
CTSZ,0.000133022946458264,0.000133022946458264,0.000133022946458264,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,6.6511473229133e-05,0.000133022946458264,0.000133022946458264,0.000133022946458264,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,0.000133022946458264,-6.65114732291312e-05,6.6511473229133e-05,-6.65114732291312e-05,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666448e-05,6.26820009779473e-05
CD3G,6.6511473229133e-05,0.000133022946458264,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666449e-05,4.60804885157888e-05
HSP90AB1,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2567342866645e-05,4.1979604274584e-05
NFATC2,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2567342866645e-05,3.743211092428e-05
FLII,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
LEF1,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
TOR1AIP2,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
DDIT4,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,6.6511473229133e-05,0,4.65580312603931e-05,3.07888278957095e-05
SH2D2A,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,5.71998669770543e-05,2.69082623603712e-05
TUBGCP2,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
CD28,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
LCP2,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
AGO3,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,4.78882607249757e-05,3.01667672491428e-05
DDA1,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,4.38975723312278e-05,3.18269436292884e-05
CDYL2,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,5.18789491187237e-05,2.78318548241196e-05
TMEM258,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.38510142999676e-05,1.31658566086964e-05
MRPS12,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,2.5274359827071e-05,5.84022371213552e-05
XPA,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0.000133022946458264,6.6511473229133e-05,6.65114732291328e-05,2.68746841837439e-05
FXYD5,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
TRNAU1AP,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,4.78882607249757e-05,3.01667672491428e-05
CXCR3,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
EIF5A,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,-0.000731626205520452,-0.000133022946458264,-0.000199534419687395,-0.000532091785833055,-0.000399068839374793,-0.000598603259062188,-0.000399068839374793,-0.000665114732291319,-0.000532091785833055,-0.000598603259062188,-6.65114732291312e-05,-0.000798137678749583,-0.00033255736614566,-0.000399068839374793,-0.000731626205520452,-0.000133022946458264,-0.000102427668772863,0.000275452498661478
DDX46,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25673428666451e-05,3.22496307179559e-05
RPL35,0.000133022946458264,6.6511473229133e-05,0.000133022946458264,0,0.000133022946458264,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0,0,6.6511473229133e-05,0,0,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0.000133022946458264,6.6511473229133e-05,0.000133022946458264,0,0.000133022946458264,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0,0,6.6511473229133e-05,0,0,0.000133022946458264,0,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.522780179581e-05,5.61159895897708e-05
MTCO1P12,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0.000133022946458264,0,0,0,6.6511473229133e-05,0.000199534419687397,0,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0.000133022946458264,0,0,0,6.6511473229133e-05,0.000199534419687397,0,0.000133022946458264,0.000133022946458264,6.6511473229133e-05,0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,4.38975723312274e-05,6.38945331546731e-05
