,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
FRS3,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0
ENPP4,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0002155172413793094
RPS12P23,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0002155172413793094
MVP,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,0.00037328681197604946
FBXL18,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0
MTHFD1,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.00037328681197604946
RP11-589C21.6,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
APAF1,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
SLC10A7,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.00026307231930460456
RP11-115H15.2,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
GYG1,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
LINC01266,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
CCDC88A,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.00015086206896551657
MT-TE,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0001508620689655166
CASP7,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001056034482758616,0.0002630723193046045
HOTAIRM1,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.0010344827586206851,0.00021116290886061788
PPP6R1,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.0010344827586206851,0.00021116290886061788
ZADH2,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.002155172413793094,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.0010344827586206851,0.0003707898822001116
RPL3P7,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.0010344827586206851,0.00021116290886061788
EMC6,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,0.0,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.001077586206896547,-0.0010129310344827542,0.0002559125449792643
