,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
LRBA,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.0003325573661456596,-0.0002660458929165284,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00016361822414366395,5.355722551166663e-05
PCSK7,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,0.0,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00016095776521449917,5.8120524841912246e-05
SPN,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00016095776521449904,4.9932356179910336e-05
RAB29,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,0.0,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00015829730628533372,5.6264146278834405e-05
CLASP1,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.0003325573661456596,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00015829730628533364,5.46690324922775e-05
CMC1,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,0.0,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.0002660458929165284,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,0.0,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00046558031260392554,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,0.0,-0.00013302294645826246,-0.00019953441968739716,0.0,-0.00013302294645826246,-0.0001556368473561688,9.081678317897376e-05
ITK,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00015563684735616818,4.907447088978254e-05
CD302,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,0.0,0.0,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00013302294645826246,-0.0003325573661456596,-0.00013302294645826246,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,0.0,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.00015430661789158604,8.966970161012465e-05
RHOC,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,0.0,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00015430661789158577,5.865090172277717e-05
PRMT2,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.0003325573661456596,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-6.651147322913123e-05,-0.00013302294645826246,-0.0003325573661456596,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-6.651147322913123e-05,-0.0002660458929165284,-0.00019953441968739716,-0.00015297638842700335,7.897799858355829e-05
TERF1,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,0.0,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.0002660458929165284,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00015297638842700322,6.132054843560355e-05
HLA-F,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,0.0,-0.00019953441968739716,0.0,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,0.0,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.0003325573661456596,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.0001516461589624208,7.290822537303533e-05
PTPN22,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-6.651147322913123e-05,0.0,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.0002660458929165284,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.0001516461589624204,5.491125358310757e-05
PLEKHA1,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00019953441968739716,-6.651147322913123e-05,-6.651147322913123e-05,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,0.0,-0.00039906883937479085,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-0.00019953441968739716,-0.00013302294645826246,-0.00013302294645826246,-0.00013302294645826246,-6.651147322913123e-05,-0.00013302294645826246,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.0001516461589624203,6.1016800485160294e-05
