,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
TNRC6C,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0
LINC00861,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.651147322913463e-05,1.3302294645826593e-05
BRD1,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.651147322913456e-05,1.8812285498810976e-05
RORA,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.651147322913456e-05,1.8812285498810976e-05
TRANK1,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.651147322913456e-05,1.8812285498810976e-05
LBH,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.651147322913443e-05,2.6604589291653186e-05
PLCH2,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.5181243764552e-05,9.311606252078856e-06
LMAN1,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455193e-05,1.623751994111603e-05
RGS9,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455193e-05,1.6237519941116028e-05
RN7SL2,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455186e-05,2.099066689465886e-05
SOCS1,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455173e-05,2.818705700088785e-05
ATP2B4,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455173e-05,2.818705700088785e-05
SYTL3,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.518124376455166e-05,3.1168272733914646e-05
ATP8A1,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.385101429996924e-05,1.8623212504157457e-05
SPTAN1,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.385101429996924e-05,1.8623212504157457e-05
HMOX2,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.385101429996903e-05,2.9625616829159292e-05
RAB29,-0.00019953441968739716,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-0.00013302294645826593,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,0.0,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.385101429996896e-05,3.509386354046716e-05
RASAL3,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.385101429996896e-05,3.2475039882231906e-05
CBLB,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-6.385101429996889e-05,3.509386354046729e-05
