,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
RBBP4,0.0,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00014554275318374722,0.0001072690451701763
RWDD1,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00014554275318374722,9.076185292356405e-05
DDX3X,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00014554275318374722,0.0001072690451701763
PARP8,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.00014554275318374722,0.00011463470288059653
GPATCH2L,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0004042854255104089,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.0,0.00014554275318374722,0.00011463470288059653
MYBL1,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00014554275318374722,0.0001072690451701763
CCND3,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00014554275318374722,9.935884962558693e-05
DGKZ,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001495856074388513,0.0001129831300786907
CHD9,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001495856074388513,8.866671598731041e-05
PNISR,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0001495856074388513,9.744872280730874e-05
PSME1,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0001495856074388513,0.00016075112473879906
PCSK7,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0004042854255104089,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001495856074388513,9.744872280730872e-05
CNOT2,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0001495856074388513,8.866671598731041e-05
GZMM,-0.0004042854255104089,0.0,0.0,-0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0006064281382656134,-0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0006064281382656134,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,-0.00020214271275520446,0.0004042854255104089,0.0004042854255104089,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,0.00021224022233121717
GLS,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0001536284616939554,8.633174248660824e-05
KTN1,0.0,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,9.532909741299013e-05
HOPX,0.0,0.00020214271275520446,0.0,0.0,0.0004042854255104089,0.0006064281382656134,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0006064281382656134,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,-0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.0001536284616939554,0.0001694144074368861
MAP3K8,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,8.633174248660823e-05
CHD6,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,9.532909741299013e-05
PRKACB,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,8.633174248660824e-05
SRSF11,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,8.633174248660823e-05
RPL10P9,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.0004042854255104089,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,0.00011828371811867995
RNF19A,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0001536284616939554,0.00010354759227706207
SUN2,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.0001536284616939554,0.0001250020200827997
PCED1B.AS1,-0.00020214271275520446,0.0,0.0,0.0,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0004042854255104089,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.0,0.0004042854255104089,0.0006064281382656134,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.0,-0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0004042854255104089,0.0,0.0001536284616939554,0.0001833156911057949
BHLHE40,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0001536284616939554,0.00010354759227706207
CDC40,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00015767131594905947,8.373687154723229e-05
MACF1,0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.00020214271275520446,0.0004042854255104089,0.0,0.0004042854255104089,0.0,0.0,0.00020214271275520446,0.0004042854255104089,0.0,0.00020214271275520446,-0.00020214271275520446,0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,0.0,0.0004042854255104089,0.00020214271275520446,0.0004042854255104089,0.0004042854255104089,0.0,0.0,0.00020214271275520446,0.00015767131594905947,0.00016810691640421844
BUB3,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00015767131594905947,9.298564786739406e-05
DUSP1,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.00015767131594905947,8.373687154723229e-05
